N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
28,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2010 - SPHI CORPAC SA,1,19/11/10,SERVICIOS,Mantenimiento Luces de aproximacion de Piura,27479,Soles,1,mantenimiento de las luces de aproximaciòn del Aeropuerto de Piura,27479,"24500,1",04/01/11,13/01/11,20276993918,EMP DE TRANS Y SERV REGION GRAU S R LTDA,N,20100004675,EMP DE TRANS Y SERV REGION GRAU S R LTDA,,,002418-01653561-00499169,001-024-8736,10/01/11,08/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1653561796513196radE3F5E.pdf
29,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2010 - SPZO-CORPAC S.A.,1,30/11/10,SERVICIOS,"Mantenimiento de Escaleras Electricas,  24 meses",120000,Soles,1,"Mantenimiento de Escaleras El¿ctricas,  24 meses",120000,60000,03/01/11,22/02/11,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,N,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,,,002418-01660662-00502731,093-2011-SPZO,06/02/11,05/02/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1660662458956319radA7E52.doc
30,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 2 - 2010 - SPZO-CORPAC S.A.,1,30/11/10,SERVICIOS,"Mantenimiento de Fajas de Equipajes por el periodo, 24 meses",180000,Soles,1,"Mantenimiento de Fajas de Equipajes por el periodo, 24 meses",180000,180000,06/01/11,22/02/11,20508577355,ODERLY SOCIEDAD ANONIMA CERRADA,N,20508577355,ODERLY SOCIEDAD ANONIMA CERRADA,,,002418-01660345-00502770,095-2011 SPZO,15/01/11,14/01/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1660345458959209rad0CC22.doc
31,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 4 - 2010 - SPZO-CORPAC S.A.,1,01/12/10,SERVICIOS,Servicio de Mantenimiento de Equipos de Rayos X de la Sede de Cusco,"61261,2",Soles,1,Servicio de Mantenimiento de Equipos de Rayos X de la Sede d,"61261,2","58198,14",10/01/11,22/02/11,20513908904,UNLIMITED SYSTEMS S.A.C.,N,20513908904,UNLIMITED SYSTEMS S.A.C.,,,002418-01661336-00502741,094-2011 SPZO,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1661336458956319rad023AE.doc
32,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2010 - SPQT-CORPAC S.A,1,02/12/10,BIENES,01 Analizador de radiocomunicaciones - Iquitos -,116362,Soles,1,01 Analizador de radiocomunicaciones - Iquitos - Segunda Con,116362,115600,06/01/11,20/01/11,20255010124,NES COM E.I.R.L.,N,20255010124,NES COM E.I.R.L.,,,002418-01662480-00499807,001-2011,07/01/11,15/04/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\16624801003751071rad4B49A.doc
33,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,03/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,20509585661,ADR TECNOLOGY S.A.C.,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
34,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,03/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,20521610531,T - SHIDROMM S.A.C.,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
35,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,03/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,99000008733,IPS METEOSTAR INC,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
36,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2010 - SPHI CORPAC SA,1,06/12/10,SERVICIOS,Mantenimiento Luces de aproximacion de Piura,27479,Soles,1,mantenimiento de las luces de aproximaciòn del Aeropuerto de Piura,27479,"24500,1",04/01/11,13/01/11,20276993918,EMP DE TRANS Y SERV REGION GRAU S R LTDA,N,20100004675,EMP DE TRANS Y SERV REGION GRAU S R LTDA,,,002418-01653561-00499169,001-024-8736,10/01/11,08/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1653561796513196radE3F5E.pdf
37,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 12 - 2010 - SPHI CORPAC SA,1,06/12/10,SERVICIOS,Mantenimiento Luces de aproximacion de Piura,27479,Soles,1,mantenimiento de las luces de aproximaciòn del Aeropuerto de Piura,27479,"24500,1",04/01/11,13/01/11,20276993918,EMP DE TRANS Y SERV REGION GRAU S R LTDA,N,20100004675,EMP DE TRANS Y SERV REGION GRAU S R LTDA,,,002418-01653561-00499169,001-024-8736,10/01/11,08/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1653561796513196radE3F5E.pdf
38,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,07/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,20509585661,ADR TECNOLOGY S.A.C.,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
39,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,07/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,20521610531,T - SHIDROMM S.A.C.,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
40,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA PUBLICA,ADP - 13 - 2010 - CORPAC S.A.,1,07/12/10,BIENES,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",Soles,1,adquisicion de receptor de imagenes satelitales meteorologicos,"527004,08",525000,18/02/11,02/03/11,C0001866523,IPTSAD,S,20509585661,ADR TECNOLOGY S.A.C.,99000008733,IPS METEOSTAR INC,002418-01663571-00503813,g.l.002.2011a.b,19/02/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1663571670542162rad2E91C.pdf
41,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 2 - 2010 - SPGM-CORPAC S.A.,1,07/12/10,SERVICIOS,"Servicio de Transporte de Personal para el Aeropuerto de Tingo Maria, 36 meses",170084,Soles,1,"Servicio de Transporte de Personal para el Aeropuerto de Tingo Mar¡a, 12 meses",170084,169920,10/01/11,18/01/11,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,N,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,,,002418-01665689-00499583,2,11/01/11,10/01/14,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1665689575525456rad3E69E.pdf
42,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2010 - SPTU,1,10/12/10,SERVICIOS,"Servicio de Transporte de Personal para el Aeropuerto de Puerto Maldonado, 12 meses","60412,92",Soles,1,"Servicio de Transporte de Personal para el Aeropuerto de Puerto Maldonado, 12 meses","60412,92","60412,92",20/01/11,25/01/11,20480669330,TRANSPORTES MAMPER S.A.C.,N,20100004675,TRANSPORTES MAMPER S.A.C.,,,002418-01667965-00500206,SPTU Nº 001-2011-P.S.,11/02/11,10/02/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1667965786957401rad186CD.pdf
43,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 43 - 2010 - CORPAC S.A.,1,14/12/10,SERVICIOS,Contratacion de Dos Profesionales en Capacitacion,84000,Soles,1,Un Profesional en Capacitación con especialidad en nuevas propuestas Académicas y de Cursos de Ingles,42000,42000,14/01/11,16/02/11,10074037858,CHIANG YPARRAGUIRRE PATRICIA ELIZABETH,N,10074037858,CHIANG YPARRAGUIRRE PATRICIA ELIZABETH,,,002418-01670208-00502239,G.L.003-2011.P.S,15/01/11,14/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1670208461883677rad2FA11.pdf
44,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 3 - 2010 - SPZO-CORPAC S.A.,1,15/12/10,SERVICIOS,"Mantenimiento de Escaleras Electricas,  24 meses",79000,Soles,1,"Mantenimiento de Escaleras El¿ctricas,  24 meses",79000,60000,03/01/11,22/02/11,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,N,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,,,002418-01660662-00502731,093-2011-SPZO,06/02/11,05/02/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1660662458956319radA7E52.doc
45,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2010 - SPHI CORPAC SA,1,17/12/10,OBRAS,Mantenimiento de edificaciones en areas de uso de CORPAC S.A. Aeropuerto de Piura,"228745,16",Soles,1,Mantenimiento de edificaciones en  reas de uso de CORPAC S.A. Aeropuerto de Piura,"228745,16","205870,65",02/02/11,20/06/11,10164881640,PAREJA ARENAS JUAN CARLOS,N,20100004675,,,,002418-01673041-00518897,CONTRATO DE EJECUCION DE OBRA No. SPUR-001-2011-CORPAC S.A,19/02/11,04/04/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1673041974064110rad0B644.doc
46,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 64 - 2010 - CORPAC S.A.,1,20/12/10,BIENES,12 TX / RX VHF 10 W (Equipo de respaldo),119900,Dolares,1,12 TX / RX VHF 10 W (Equipo de respaldo),119900,119500,27/01/11,16/02/11,C0001868036,"JOTRON USA, 3A COMERCIAL S.A.C. Y SISTEMAS CONTROL E INGENIERIA S.A.C.",S,20506479941,3A COMERCIAL S.A.C,20506479941,3A COMERCIAL S.A.C,002418-01674002-00502267,G.L.005.2011.A.B.,28/01/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1674002461885089radEC703.pdf
47,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 64 - 2010 - CORPAC S.A.,1,20/12/10,BIENES,12 TX / RX VHF 10 W (Equipo de respaldo),119900,Dolares,1,12 TX / RX VHF 10 W (Equipo de respaldo),119900,119500,27/01/11,16/02/11,C0001868036,"JOTRON USA, 3A COMERCIAL S.A.C. Y SISTEMAS CONTROL E INGENIERIA S.A.C.",S,20506479941,3A COMERCIAL S.A.C,20511807558,SISTEMAS CONTROL E INGENIERIA S.A.C.,002418-01674002-00502267,G.L.005.2011.A.B.,28/01/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1674002461885089radEC703.pdf
48,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 64 - 2010 - CORPAC S.A.,1,20/12/10,BIENES,12 TX / RX VHF 10 W (Equipo de respaldo),119900,Dolares,1,12 TX / RX VHF 10 W (Equipo de respaldo),119900,119500,27/01/11,16/02/11,C0001868036,"JOTRON USA, 3A COMERCIAL S.A.C. Y SISTEMAS CONTROL E INGENIERIA S.A.C.",S,20506479941,3A COMERCIAL S.A.C,99000007753,"JOTRON USA, INC",002418-01674002-00502267,G.L.005.2011.A.B.,28/01/11,29/06/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1674002461885089radEC703.pdf
49,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2010 - SPHI CORPAC SA,1,20/12/10,BIENES,Tableros de transferencia automatica Aeropuerto de Piura,"70721,7",Soles,1,Tablero de transferencia automàtica Aeropuerto de Piura,"70721,7",70700,25/01/11,20/06/11,20384121838,PROVEJEC S.A.C.,N,20100004675,,,,002418-01673576-00518883,001-024-8754,26/01/11,14/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1673576974060604rad4757F.pdf
50,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 66 - 2010 - CORPAC S.A.,1,20/12/10,BIENES,08 Indicadores de estado VOR/DME para TWR de Aeropuertos de provincias,171000,Soles,1,08 Indicadores de estado VOR/DME para TWR de Aeropuertos de,171000,170990,28/01/11,16/02/11,20455144125,PLENA GROUP  S.A.C.,N,20455144125,PLENA GROUP  S.A.C.,,,002418-01674034-00502255,g.l.004.2011.a.b.,29/01/11,01/03/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1674034461885089radD2C24.pdf
51,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 21 - 2010 - CORPAC S.A.,1,21/12/10,BIENES,Adquisicion de Motor Diesel para Vehiculo E-One,"250239,72",Soles,1,Adquisicion de Motor Diesel para Vehiculo E-One,"250239,72","205947,29",07/02/11,01/03/11,20131308095,AMEZAGA ARELLANO S.A.C.INGENIEROS,N,20131308095,AMEZAGA ARELLANO S.A.C.INGENIEROS,,,002418-01674319-00503596,g.l.010.2011a.b.,08/02/11,22/03/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1674319670517587rad82209.pdf
52,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 5 - 2010 - SPZO-CORPAC S.A.,1,23/12/10,SERVICIOS,Servicio de Mantenimiento de Puentes de Embarque por el periodo de 12 meses,120000,Soles,1,Servicio de Mantenimiento de Puentes de Embarque por el peri,120000,120000,28/01/11,24/02/11,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,N,20295734681,THYSSENKRUPP ELEVADORES S.A.C.,,,002418-01675852-00503071,110-2011 SPZO,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1675852887424590rad97D45.doc
53,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
54,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
55,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
56,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
57,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297796942,JESUS ZEGARRA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
58,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297796942,JESUS ZEGARRA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
59,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297796942,JESUS ZEGARRA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
60,SEACE 2,2010,20100004675,CORPORACION PERUANA DE AEROPUERTOS Y AVIACION COMERCIAL S.A.- CORPAC,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 36 - 2010 - CORPAC S.A.,1,27/12/10,SERVICIOS,"Servicio Disposicion Final Residuos Solidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",Soles,1,"Servicio Disposici¢n Final Residuos S¢lidos de la Sede Central de CORPAC S.A, 24 meses","101616,67",99960,31/01/11,16/02/11,C0001866131,SOLUCIONES AMBIENTALES SAN MARTIN SAC JEDECO EIRL SAVARG. EIRL,S,20297741021,SANTIAGO AURELIO VARGAS CUMPA E.I.R.L.,20297796942,JESUS ZEGARRA EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA,002418-01676464-00502273,g.l.006.2011.p.s,01/02/11,31/01/12,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\2418\1676464461885089rad857B4.pdf
