N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
29,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20136507720,UNIVERSIDAD ESAN,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
30,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20136507720,UNIVERSIDAD ESAN,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
31,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
32,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
33,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
34,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
35,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
36,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
37,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
38,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
39,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
40,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
41,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 3 - 2011 - AATE,1,31/01/11,SERVICIOS,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,Soles,1,ESTUDIO DE IMPACTO AMBIENTAL DETALLADO DE LA LINEA ESTE-OESTE DEL SETMLC,1509540,1459863,20/05/11,25/05/11,C0001900162,CONSORCIO UNIVERSIDAD ESAN/NORCONTROL CHILE S.A SUCURSAL PERU,S,20136507720,UNIVERSIDAD ESAN,20522746721,NORCONTROL CHILE S.A. SUCURSAL PERU,010232-01683684-00514820,CONTRATO Nº 018-2011/33.2.4,21/05/11,18/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1683684704625352rad292A8.doc
42,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 3 - 2011 - AATE,1,09/02/11,SERVICIOS,SERVICIO DE ALQUILER DE COMPUTADORAS PARA ESCRITORIO,21042,Soles,1,SERVICIO DE ALQUILER DE COMPUTADORAS PARA ESCRITORIO,21042,18983,24/02/11,25/02/11,20504006892,HARDSOFT TRADING GROUP S.A.C.,N,20504006892,HARDSOFT TRADING GROUP S.A.C.,,,010232-01685781-00503216,210,24/02/11,25/04/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1685781887439346rad9FA39.pdf
43,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2011 - AATE,1,10/02/11,SERVICIOS,"SEGURO PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE",1248953,Soles,1,"SEGURO PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE",1248953,1248950,28/03/11,14/03/11,C0001876066,CONSORCIO MAPFRE PERU Y MAPFRE PERU VIDA,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,010232-01686172-00505090,008-2011-MTC/33.2,01/03/11,28/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1686172796365355radE76A5.pdf
44,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 1 - 2011 - AATE,1,10/02/11,SERVICIOS,"SEGURO PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE",1248953,Soles,1,"SEGURO PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE",1248953,1248950,28/03/11,14/03/11,C0001876066,CONSORCIO MAPFRE PERU Y MAPFRE PERU VIDA,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20418896915,MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,010232-01686172-00505090,008-2011-MTC/33.2,01/03/11,28/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1686172796365355radE76A5.pdf
45,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2011 - AATE,1,11/02/11,SERVICIOS,"CONTRATACION DEL PROGRAMA DE SEGUROS PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE","39847,63",Soles,1,"CONTRATACIÓN DEL PROGRAMA DE SEGUROS PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE","39847,63","39847,63",16/02/11,17/02/11,C0001874639,CONSORCIO MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS Y MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,010232-01686675-00502419,187,16/02/11,28/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1686675675830279radAF217.pdf
46,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 5 - 2011 - AATE,1,11/02/11,SERVICIOS,"CONTRATACION DEL PROGRAMA DE SEGUROS PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE","39847,63",Soles,1,"CONTRATACIÓN DEL PROGRAMA DE SEGUROS PARA LAS INSTALACIONES, BIENES Y PERSONAL DE LA AATE","39847,63","39847,63",16/02/11,17/02/11,C0001874639,CONSORCIO MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS Y MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,S,20202380621,MAPFRE PERU COMPAÑIA DE SEGUROS Y REASEGUROS S.A.,20418896915,MAPFRE PERU VIDA COMPAÑIA DE SEGUROS Y REASEGUROS,010232-01686675-00502419,187,16/02/11,28/02/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1686675675830279radAF217.pdf
47,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 4 - 2011 - AATE,1,11/02/11,SERVICIOS,CONTRATACION DEL SERVICIO DE ALQUILER DE MOVILIDAD PARA EL PERSONAL DE LA  AATE,39900,Soles,1,SERVICIO DE ALQUILER DE MOVILIDAD PARA EL PERSONAL DE LA AATE,39900,36575,24/02/11,24/02/11,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,N,20298258821,TRANSPORTES FELIPE J HUANCA ALVITEZ EIRL,,,010232-01686425-00503085,207,24/02/11,13/07/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1686425887425108radEAEBF.doc
48,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
49,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
50,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
51,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
52,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
53,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
54,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
55,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2011 - AATE,1,17/02/11,SERVICIOS,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SISTEMA ELECTRICO DE TRANSPORTE MASIVO DE LIMA Y CALLAO,"4161639,44",Soles,1,ESTUDIOS BASICOS DE INGENIERIA PARA LA LINEA ESTE-OESTE DEL SETMLC,"4161639,44","3714000,91",12/05/11,18/05/11,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,N,20106987581,ASESORES TECNICOS ASOCIADOS S.A.,,,010232-01682471-00513886,16-2011-MTC/33.2,13/05/11,10/08/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1682471398366777rad52329.pdf
56,SEACE 2,2011,20522773451,AUTORIDAD AUTONOMA DEL SISTEMA ELECTRICO DE TRASPORTE MASIVO DE LIMA Y CALLAO - AATE,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 1 - 2011 - AATE,1,17/02/11,SERVICIOS,EVALUACION DEL VALOR REFERENCIAL DEL TRAMO 1 LINEA 1 DEL SETMLC: VES - AV. GRAU,"68722,5",Dolares,1,EVALUACION DEL VALOR REFERENCIAL DEL TRAMO 1 LINEA 1 DEL SETMLC: VES - AV. GRAU,"68722,5",65450,12/04/11,18/04/11,20492035191,DESSAU  INTERNATIONAL  INC - SUCURSAL DEL PERU,N,20492035191,DESSAU  INTERNATIONAL  INC - SUCURSAL DEL PERU,,,010232-01688180-00510209,012-2011-MTC/33.2,13/04/11,22/04/11,http://zonasegura.seace.gob.pe/particion1/mon\docs\contratos\2011\10232\1688180638379260radED485.pdf
