N°,VERSION,AÑO,RUC ENTIDAD,ENTIDAD_CONVOCANTE,MODALIDAD,TIPO PROCESO,PROCESO,NUM CONVOCA,FECHA_PUBLICACION,OBJETO,DESCRIPCION PROCESO,VALOR REFERENCIAL,MONEDA,NUM_ITEM,DESCRIPCION ITEM,VALOR REFERENCIAL ITEM,MON_CONT_ITEM,FECHA CONTRATO,FECHA REGISTRO CONTRATO,RUC_CODIGO_GANADOR,GANADOR,ES CONSORCIO,RUC DESTINO PAGO,NOMBRE DESTINO PAGO,RUC_MIEMBRO,NOMBRE MIEMBRO,CODIGO_CONTRATO,Nº CONTRATO,FECHA VIGENCIA INICIAL,FECHA VIGENCIA FINAL,URL_DESCARGA
37,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2013 - ITP,1,26/07/13,BIENES,ADQUISICION DE SERVIDORES PARA LA DIRECCION GENERAL DE SANIPES Y EL AREA DE INFORMATICA,127200,Soles,1,ADQUISICION DE SERVIDORES PARA LA DIRECCION GENERAL DE SANIPES Y EL AREA DE INFORMATICA,127200,"106466,92",09/09/13,02/10/13,20291059792,GOALS S.A.,N,20291059792,GOALS S.A.,,,001983-02732293-00757093,17,10/09/13,05/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2732293631659430rad01BCF.pdf
38,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,ADJUDICACION DIRECTA SELECTIVA,ADS - 8 - 2013 - ITP,1,26/07/13,BIENES,ADQUISICION DE SERVIDORES PARA LA DIRECCION GENERAL DE SANIPES Y EL AREA DE INFORMATICA,127200,Soles,1,ADQUISICION DE SERVIDORES PARA LA DIRECCION GENERAL DE SANIPES Y EL AREA DE INFORMATICA,127200,"106466,92",09/09/13,02/10/13,20291059792,GOALS S.A.,N,20291059792,GOALS S.A.,,,001983-02732293-00757093,17,10/09/13,05/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2732293631659430rad01BCF.pdf
39,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 20 - 2013 - ITP,1,08/08/13,BIENES,ADQUISICION DE VERNIER DIGITAL PARA LA D. G. SANIPES,21780,Soles,1,VERNIER DIGITAL,21780,21560,21/08/13,21/08/13,20101420753,REPARACIONES ELECTRONICAS ESPECIALIZADAS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-RELES S.R.L.,N,20101420753,REPARACIONES ELECTRONICAS ESPECIALIZADAS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-RELES S.R.L.,,,001983-02746955-00742427,421,22/08/13,09/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2746955647706068rad41EC5.pdf
40,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 21 - 2013 - ITP,1,09/08/13,BIENES,ADQUISICION DE LUXOMETRO PORTATIL DIGITAL PARA LA D. G. SANIPES,19710,Soles,1,ADQUISICION DE LUXOMETRO PORTATIL DIGITAL,19710,19314,20/08/13,20/08/13,20101420753,REPARACIONES ELECTRONICAS ESPECIALIZADAS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-RELES S.R.L.,N,20101420753,REPARACIONES ELECTRONICAS ESPECIALIZADAS SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA-RELES S.R.L.,,,001983-02749260-00741741,418-2013-ITP,21/08/13,16/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2749260470474646radE9ED3.pdf
41,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 22 - 2013 - ITP,1,12/08/13,SERVICIOS,SERVICIO DE SEGURIDAD Y VIGILANCIA PARA LAS INSTALACIONES DEL ITP,36750,Soles,1,SERVICIO DE SEGURIDAD Y VIGILANCIA PARA LAS INSTALACIONES DEL ITP,36750,36000,23/08/13,30/09/13,20547563485,CORPORACION VARUM S.A.C. - VARUM S.A.C.,N,20547563485,CORPORACION VARUM S.A.C. - VARUM S.A.C.,,,001983-02750802-00755747,16,23/09/13,08/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2750802212591094rad4DD1D.pdf
42,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 23 - 2013 - ITP,1,16/08/13,BIENES,ADQUISICION DE MICROSCOPIO BINOCULAR PARA LA D. G. SANIPES,35600,Soles,1,MICROSCOPIO BINOCULAR,35600,35600,04/09/13,04/09/13,10086089063,CABELLO CORAL JULIO ANTONIO,N,10086089063,CABELLO CORAL JULIO ANTONIO,,,001983-02759627-00746848,459,05/09/13,10/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2759627979248291rad71B47.pdf
43,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 23 - 2013 - ITP,1,16/08/13,BIENES,ADQUISICION DE MICROSCOPIO BINOCULAR PARA LA D. G. SANIPES,35600,Soles,1,MICROSCOPIO BINOCULAR,35600,35600,04/09/13,04/09/13,10086089063,CABELLO CORAL JULIO ANTONIO,N,10086089063,CABELLO CORAL JULIO ANTONIO,,,001983-02759627-00746848,459,05/09/13,10/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2759627979248291rad71B47.pdf
44,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 24 - 2013 - ITP,1,27/08/13,BIENES,ADQUISICION DE CONTADOR DE COLONIAS PARA D. G. SANIPES,28520,Soles,1,CONTADOR DE COLONIAS,28520,"27658,64",17/09/13,17/09/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02774936-00751588,511,18/09/13,02/10/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2774936108092142radC5547.pdf
45,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
46,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
47,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
48,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20454073143,LA POSITIVA VIDA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
49,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20454073143,LA POSITIVA VIDA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
50,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,CONCURSO PUBLICO,CP - 2 - 2013 - ITP,1,29/08/13,SERVICIOS,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72",Soles,1,SERVICIO DE SEGUROS PERSONALES Y PATRIMONIALES PARA EL ITP,"522474,72","482375,67",28/10/13,04/12/13,C0002516765,CONSORCIO LA POSITIVA,S,20100210909,LA POSITIVA SEGUROS Y REASEGUROS,20454073143,LA POSITIVA VIDA SEGUROS Y REASEGUROS,001983-02778806-00779395,22-2013,28/10/13,29/10/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2778806997264585rad325A6.pdf
51,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,MENOR CUANTIA,AMC - 25 - 2013 - ITP,1,03/09/13,BIENES,ADQUISICION DE LICENCIAS DE SOFTWARE ANTIVIRUS,21500,Soles,1,LICENCIA DE SOFTWARE ANTIVIRUS,21500,"21457,8",19/09/13,19/09/13,20518616987,VILSOFT S.A.C.,N,20518616987,VILSOFT S.A.C.,,,001983-02783861-00752657,516-2013-ITP,19/09/13,30/09/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2783861474365121rad02418.pdf
52,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 4 - 2013 - ITP,1,10/09/13,BIENES,Adquisicion de Anchoveta Corte tubo,700000,Soles,1,Anchoveta corte tubo,700000,350000,14/11/13,20/12/13,20517577422,YABAFISH S.A.C.,N,20517577422,YABAFISH S.A.C.,,,001983-02794519-00789520,027-2013-ITP/SG/OGA-ABAST,14/11/13,31/12/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794519602620796rad24BEA.pdf
53,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 4 - 2013 - ITP,1,10/09/13,BIENES,Adquisicion de Anchoveta Corte tubo,700000,Soles,1,Anchoveta corte tubo,700000,350000,14/11/13,20/12/13,20517577422,YABAFISH S.A.C.,N,20517577422,YABAFISH S.A.C.,,,001983-02794519-00789520,027-2013-ITP/SG/OGA-ABAST,14/11/13,31/12/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794519602620796rad24BEA.pdf
54,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
55,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
56,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
57,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
58,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
59,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
60,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
61,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
62,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
63,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
64,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,1,ACCESORIOS PARA CAMARA DE PLACA COMBINADA,137216,136690,27/12/13,27/12/13,20523412486,CESPI PERU S.A.C.,N,20523412486,CESPI PERU S.A.C.,,,001983-02794517-00794191,N° 048-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038radD94B7.doc
65,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 4 - 2013 - ITP,1,10/09/13,BIENES,Adquisicion de Anchoveta Corte tubo,700000,Soles,1,Anchoveta corte tubo,700000,350000,14/11/13,20/12/13,20543341763,CATALINO Y SANTOS SOCIEDAD ANONIMA CERRADA - CATYSAN S.A.C.,N,20543341763,CATALINO Y SANTOS SOCIEDAD ANONIMA CERRADA - CATYSAN S.A.C.,,,001983-02794519-00789547,028-2013-ITP/SG/OGA-ABAST,14/11/13,31/12/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794519602620796rad810FC.pdf
66,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 4 - 2013 - ITP,1,10/09/13,BIENES,Adquisicion de Anchoveta Corte tubo,700000,Soles,1,Anchoveta corte tubo,700000,350000,14/11/13,20/12/13,20543341763,CATALINO Y SANTOS SOCIEDAD ANONIMA CERRADA - CATYSAN S.A.C.,N,20543341763,CATALINO Y SANTOS SOCIEDAD ANONIMA CERRADA - CATYSAN S.A.C.,,,001983-02794519-00789547,028-2013-ITP/SG/OGA-ABAST,14/11/13,31/12/13,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794519602620796rad810FC.pdf
67,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
68,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
69,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
70,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
71,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
72,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
73,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
74,SEACE 2,2013,20131369477,INSTITUTO TECNOLOGICO DE LA PRODUCCION,PROCEDIMIENTO CLASICO,LICITACION PUBLICA,LP - 2 - 2013 - ITP,1,10/09/13,BIENES,ADQUISICION DE EQUIPOS Y ACCESORIOS PARA SANIPES,"4802236,04",Soles,2,CENTRIFUGA DIGITAL,108000,90824,27/12/13,27/12/13,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,N,20100162238,AMERICAN HOSP SCIEF EQUIP CO DEL PERU SA,,,001983-02794517-00794179,N° 050-2013-ITP,30/12/13,31/01/14,http://zonasegura.seace.gob.pe/documentos/mon\docs\contratos\2013\1983\2794517817156038rad2FC8A.doc
